ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.17691173120642,1.3922744702421994,167.46437713250612,168.85665160274831,false
50,1.0,168.17675631267716,1.3718058560526174,167.46842867428933,168.84023453034195,false
50,1.0,168.15846675528314,1.314455789229271,167.5035387960511,168.81799458528036,false
50,1.0,168.10588801579257,1.345742200229779,167.45652046861878,168.80226266884856,false
50,1.0,168.11558762461425,1.3553247398443489,167.45672064982787,168.81204538967222,false
50,1.0,168.1527933415653,1.3394323380136655,167.49200134270808,168.83143368072174,false
50,1.0,168.16234924712597,1.3613029908450471,167.4900433115202,168.85134630236524,false
50,1.0,168.1728091159303,1.417981125336155,167.46676422073972,168.88474534607587,false
50,1.0,168.17530429358786,1.3432021837328136,167.50321422065272,168.84641640438554,false
50,1.0,168.14819061493097,1.3999383864418178,167.46631710915122,168.86625549559304,false
50,1.0,168.16399552530146,1.3767290331246613,167.46904546654824,168.8457744996729,false
50,1.0,168.17875828000533,1.4086752039533792,167.47093211628413,168.8796073202375,false
50,1.0,168.1615418979567,1.3718796733179488,167.48164495263677,168.85352462595472,false
50,1.0,168.15876069757292,1.3572694944256511,167.4947336296997,168.85200312412536,false
50,1.0,168.16899479621887,1.4055401081526213,167.45113897549234,168.85667908364496,false
50,1.0,168.17111857057,1.3269295235926961,167.50784404898013,168.83477357257283,false
50,1.0,168.1697300319507,1.3608871827782707,167.48487855866284,168.8457657414411,false
50,1.0,168.13611803091422,1.3852953102270362,167.45067060111046,168.8359659113375,false
50,1.0,168.16025236982793,1.3741234681908452,167.46612733707474,168.84025080526558,false
50,1.0,168.18777963193816,1.3555876365115296,167.4846428533919,168.84023048990343,false
50,1.0,168.1467134128244,1.3792705999901216,167.46811778233985,168.84738838232997,false
50,1.0,168.1834766255188,1.3549982454461542,167.50525862478474,168.8602568702309,false
50,1.0,168.1847110493129,1.3667122968970773,167.48920926801432,168.8559215649114,false
50,1.0,168.1876145375073,1.3842249727787532,167.47779147261645,168.8620164453952,false
50,1.0,168.15567027472912,1.4238222361910573,167.44452550368356,168.86834773987462,false
50,1.0,168.15642154887144,1.3927391602445311,167.48061270793613,168.87335186818066,false
50,1.0,168.16950191305412,1.3265831346047605,167.51683297475932,168.84341610936409,false
50,1.0,168.16097759615155,1.3378411550094143,167.50227692984254,168.84011808485195,false
50,1.0,168.1902047098667,1.3592084700246971,167.49822278781582,168.85743125784052,false
50,1.0,168.1632855961223,1.3565577689331292,167.482734746273,168.83929251520613,false
50,1.0,168.17997367427222,1.3595247960974461,167.5204579034912,168.87998269958865,false
50,1.0,168.1793667182182,1.3579092705095093,167.46696518135562,168.82487445186513,false
